,theta1,theta3,theta4
4061,-3.9457877606155773,-6.083586633500831,0.8783036557985995
4062,-0.5339421552000239,-6.089482226885852,0.967758519924677
4063,-2.5891189912214942,-6.0580580476601105,0.997191048872998
4064,-2.390153293613723,-6.073044658145404,1.051342803183358
4065,-0.8723827933838448,-6.089408346595472,0.9231569403799005
4066,0.23710977542684297,-6.068760432206757,1.0038660694644947
4067,-3.0769471552969128,-6.0543129590093905,0.8776930041156781
4068,-3.2926731400772025,-6.0334259702780795,0.8891276045568965
4069,0.023917827662050913,-6.070643490270521,1.006336911157783
4070,-0.6175408387071029,-6.03443945388645,0.9408811220469091
4071,1.1237350361205245,-6.086330666925564,0.9811438418668077
4072,0.4784305273506027,-6.048539157109426,1.0303863152649526
4073,1.733131855777475,-6.082173720588326,1.0650481867635322
4074,0.9181211312196573,-6.067581718621146,1.0530644117258392
4075,-1.7171336306238487,-6.040858224462581,0.9616658555297848
4076,0.9540885071155468,-6.073359402004185,1.0414985769554133
4077,-1.275942142239553,-6.032887615016301,1.0430806374859651
4078,0.607412625171414,-6.107191090719782,1.0304500031874644
4079,-1.0094660044127086,-6.087761659290226,1.0395702841076924
4080,-1.2703654577131809,-6.076335264157302,1.0507526051596126
4081,0.6072966358156754,-6.055978227264876,1.0176781938587673
4082,0.18338361865062816,-6.072135152576759,0.996940553531091
4083,1.292602335777201,-6.107360498677297,0.9897604189959678
4084,-0.1789005987828902,-6.079736246934719,1.0109722684897098
4085,-1.263876669444336,-6.045081454263872,0.9666499866086227
4086,0.5779516439281694,-6.085844378441014,1.0511789432761391
4087,-0.5511392372539211,-6.074934968750704,0.9161868963671971
4088,0.04128218139862392,-6.065085426217124,1.0464343041321844
4089,-0.10787023220436345,-6.064529740093407,1.0324680556249664
4090,0.08344037775119285,-6.070667891775197,0.9740366650017351
4091,-0.8487258308739203,-6.090718536478081,1.080097580385173
4092,-0.6691496990607015,-6.090579298437507,0.998304482532575
4093,2.896609894348511,-6.0718517450837135,1.0589477845366135
4094,0.627418820141667,-6.056265288340031,1.0333696117443851
4095,1.8498516457872756,-6.054794252499242,1.029674423694058
4096,-2.08905123051733,-6.058777278972896,0.9457011751243122
4097,0.738156030930197,-6.100552290628254,1.1227807325466552
4098,-1.542205617304175,-6.043087305423946,0.9847762798687877
4099,-0.33926522312652363,-6.046857772772281,0.9799847921980073
4100,-1.287114273939239,-6.116183923430795,0.8921339559211703
4101,1.2846220735927665,-6.079119127788285,1.0816769406099702
4102,0.02565551199702794,-6.097338717887042,0.9900872452881525
4103,-2.1892520599300287,-6.101303554061883,0.9259637977356693
4104,-2.5425277164571276,-6.096528025369103,0.8559869117001518
4105,-0.6170237048055082,-6.075473064603491,0.9087052719073105
4106,2.020086449800777,-6.142634400261196,0.9998154046605883
4107,-0.41175061345923625,-6.041842404515853,0.9536113249739735
4108,0.6466542538133543,-6.051995991411858,0.957996328511748
4109,-2.0326351348558784,-6.0236068953565844,1.0054611596985388
4110,1.6100109256506014,-6.056268201774925,1.086663455425443
4111,1.5779148413698492,-6.067976381127202,1.0099794934713218
4112,0.8682197747079637,-6.157257298399725,0.8941316739746947
4113,-1.1421361265356884,-6.079085523937519,1.0192673760793733
4114,-0.39037776361890814,-6.09168086775499,1.034650973709372
4115,1.174954492272058,-6.064337152906987,0.997512042475808
4116,-0.9157865361801794,-6.068017152971864,0.9541455574693366
4117,-0.12142879327922317,-6.114344760240761,0.8903449938875261
4118,-1.070214970001046,-6.055198138843697,0.9920015551171419
4119,0.02025889256262127,-6.0345804645942405,1.028756272520973
4120,1.6230278276201535,-6.096905447979669,1.0559636233894216
4121,1.841496676084901,-6.065239124461397,1.0520836765728314
4122,-0.19085444799513304,-6.074001438849126,0.9988524845531851
4123,-1.4884042449544113,-6.092522475791769,1.033379939615896
4124,-0.9606100666487652,-6.089741947237855,0.941796031852162
4125,-2.8295961006783936,-6.072292104296724,0.9696198057313944
4126,-2.9260183496284697,-6.050224576586398,0.9709502825912486
4127,0.5680829887452261,-6.089235448498452,1.0123185003583457
4128,-0.8078440485391755,-6.0567497407745865,1.057608546726588
4129,-0.40531624087719453,-6.06640733511239,0.9721748534040907
4130,2.6861860715827026,-6.082919074646864,0.9915970251755515
4131,-0.04106092034130585,-6.062808947453784,1.0188261415176654
4132,0.46780249993627127,-6.088933803079222,0.9385396505857259
4133,1.6846644049703428,-6.066938956804375,1.0227371880460678
4134,0.19650702418341381,-6.081999244993705,1.1004754132968952
4135,-0.3653178118947153,-6.07184470978327,1.049921542266967
4136,-1.3614913632601933,-6.075482748119907,0.9542644588853434
4137,-2.3152255244547386,-6.086970961593847,0.889211643306032
4138,2.3191924920087588,-6.058303863417549,1.0579541814995508
4139,-0.5652207280778689,-6.098462582274856,1.0346008314468182
4140,0.40134965134857836,-6.099843681080414,0.961762483994594
4141,-1.7013208973892004,-6.086135289690546,0.9098735339905
4142,0.2514700832150455,-6.046973894526303,0.9606636979692386
4143,0.6226497777258709,-6.072886425994162,1.0292625614598536
4144,1.7951991897173016,-6.072931629081481,1.0316407986951421
4145,-0.12349356981409702,-6.087992456534099,0.9704503047340051
4146,0.3474481803939575,-6.031798156300337,0.9889219652549472
4147,0.22580127709077352,-6.078962948047664,1.0083996230365566
4148,2.7486104023209896,-6.091378722516556,1.0819690267050759
4149,1.379912441273678,-6.093999510251451,1.0052647259761265
4150,-3.56250356411254,-6.004871117369524,0.9064602875938634
4151,2.454341613071509,-6.110353710278066,1.0558512568003775
4152,0.7039328567929601,-6.079509428053264,0.9703577433685743
4153,0.9139727945442033,-6.055713115467343,1.000010591729795
4154,4.385686850849452,-6.110187688709321,0.9948348248957785
4155,2.375511404731575,-6.085572942591348,1.027882934454336
4156,-0.5505917248785834,-6.0726074409596,0.9944790926080778
4157,-0.3494888682896919,-6.034186030112257,1.0055612176698736
4158,0.41359341252822346,-6.073796877063465,1.031395816419595
4159,-1.2435878144902044,-6.069878141387298,0.9367018439653202
4160,-0.522846691437664,-6.060313890415821,0.9469157674628096
4161,0.8156670288612786,-6.042949354821094,1.0388783805003714
4162,0.4650741384791542,-6.055375957207448,1.032877760041496
4163,0.9200617902852813,-6.102478224065802,1.0251619123773497
4164,3.209922629196165,-6.131495910447592,1.0201013785900273
4165,-1.3065727117347121,-6.060888446117494,1.155837163257286
4166,-4.678400256930345,-6.061526024738312,0.9626330827846472
4167,-0.8309024501589606,-6.096283358715505,0.9758111303811678
4168,1.4600293528126251,-6.051532555356148,0.9803389769433947
4169,-0.9601666519725753,-6.077810833306908,0.9343400553010375
4170,-0.16650291274718568,-6.1070529482090095,0.9404760550727654
4171,1.8513886301939069,-6.114577524297913,0.9834331741173398
4172,-0.0003623396727868097,-6.056221388628557,1.0192389139862807
4173,-1.0325617585496,-6.0322168496381705,0.8797300061383259
4174,-0.7644560683822901,-6.005973686148597,1.022957151302489
4175,0.8689005207041703,-6.055185571338008,1.0541001542187791
4176,0.570197495448235,-6.069316770029849,1.052104087899473
4177,0.029035578203607713,-6.075544865680161,1.0589725080446033
4178,-0.10855407946164812,-6.070448671743227,1.027615695075492
4179,0.7435615612304053,-6.106276866657357,0.9899741462870506
4180,-0.07614694174994924,-6.0812802237686645,1.0898226096508878
4181,0.469539425514861,-6.097047364052847,0.9257088959126281
4182,-0.07745172148145078,-6.039183500430608,1.0547734343206996
4183,-1.37096907624103,-6.077832305830603,1.0541523639118062
4184,-2.793187699316985,-6.061332176226367,0.9040788915699336
4185,0.7166045576152378,-6.075132583784705,0.9982801509233422
4186,1.6083804763209502,-6.067738136402163,1.0422466334626006
4187,-1.6998652953948177,-6.0975678114098475,0.940376535965749
4188,-0.09352076574920311,-6.114811200730597,0.9952528967557749
4189,-1.0106807509882256,-6.041233623582757,0.9894977675489598
4190,-1.8905483182458274,-6.061101443061799,0.950964537026493
4191,-0.8332978826342241,-6.055702923004343,0.9596206937569263
4192,0.5152351816880233,-6.033928344349745,1.035825169206515
4193,-1.7014759049824841,-6.056565748210555,0.8931966445562373
4194,-0.30165155369223035,-6.054566223835342,1.072989539654195
4195,3.2678153446831426,-6.132212038848079,1.0367532216881312
4196,0.22475190151405638,-6.0580192675905025,1.0160186620749643
4197,0.07785858653167078,-6.094339161748537,0.9813016419226822
4198,-2.3483401466903397,-6.063614838190191,0.931659076655435
4199,-0.08886559497541942,-6.084456015980936,1.0098033413005376
4200,-1.746921642429186,-6.047786325143187,1.0166168657878085
4201,-1.5267914349500877,-6.074240131178856,1.0011764249429849
4202,-2.0239769007292163,-6.0647711707858,0.9619143732383119
4203,-0.2916468086578741,-6.079390708956761,1.004284855995818
4204,-0.4669654040560661,-6.109982632974887,0.9974052158566759
4205,-1.1707875255721767,-6.074001779881033,1.0597272347436206
4206,-2.567252306870115,-6.050177289528875,0.9609225922694731
4207,0.33385627118352074,-6.089017949686647,1.0442646496314014
4208,-0.25453788376808467,-6.054481581021167,0.9895343107492262
4209,-3.65328913746951,-6.030764559065414,0.9303467176815566
4210,0.9915446434936285,-6.095704101785643,1.0823699446670292
4211,-3.1535510520243957,-6.050512001142612,0.9095887244418676
4212,0.9807331691142974,-6.096377461296531,0.9983398773591723
4213,0.10673837900153345,-6.0668312773130015,1.0001423742361915
4214,-1.0600860351744632,-6.030855307684968,1.0072238460109117
4215,0.07436216071998814,-6.078896321733079,0.9242260540725559
4216,1.2622652704617012,-6.0528182677513875,1.0003148410156744
4217,2.0503724181362277,-6.061449854639344,1.0904586908566039
4218,3.2960764723441,-6.086318514888674,1.095215956862262
4219,2.8024404320458802,-6.094953135229849,1.0209751487131213
4220,1.8857417366739038,-6.1166412312339595,0.9850449591701929
4221,1.7274210319013557,-6.057212197930418,1.0326317834292877
4222,-0.12956243528827877,-6.066216250500985,0.956983717780961
4223,2.0515489560904787,-6.051578345060007,1.1040853771972243
4224,0.7889360887112702,-6.086242094800242,1.1094343543959082
4225,1.2464010009121695,-6.098755172092629,0.8600919437678332
4226,1.6217902806075735,-6.101919845403548,1.0651499030584182
4227,1.1526592640926274,-6.063105089928997,1.019587391931707
4228,-0.019827081620785558,-6.060944617918586,1.074584429389493
4229,-0.1733598180780233,-6.06578901458592,0.968692247876675
4230,1.4321520044901004,-6.0883632906967025,0.9963768683142233
4231,-0.04709941749177384,-6.041397238734287,0.9863386946339532
4232,-2.132219563247012,-6.060986605747741,0.9355007449764466
4233,0.5023820171005589,-6.089361225575866,1.0366338840532685
4234,0.37075012670933005,-6.084082682628203,1.1524552211380417
4235,2.0153400134056927,-6.078556219164076,1.1141592680253307
4236,2.043923458587089,-6.079813197708979,0.9775079827872051
4237,0.9060224939037174,-6.092445632642934,1.0379577156197761
4238,1.7524793427510459,-6.053077839015644,0.9602552556303114
4239,0.13269740035970817,-6.0538389898980345,1.003501733174799
4240,2.6371181896310163,-6.076173538717344,1.0602556994928172
4241,0.6941025495213884,-6.093100756280822,0.9491370927355205
4242,-2.471466492395081,-6.075837960758344,1.0424537555570619
4243,0.18846100330966464,-6.087630028208737,1.0427483126620793
4244,-0.21037287932518853,-6.082101460932689,0.9762902371176783
4245,0.2132840989107973,-6.064891784967985,1.1361051495174925
4246,0.3274925878486247,-6.101512463000394,0.9514699317718555
4247,-0.9835809013862415,-6.025680121446031,1.0560687483923332
4248,-2.1950814285686424,-6.073703181060471,0.9628170998278834
4249,-0.49156397473215463,-6.050088043454586,1.0153527170158776
4250,-0.8006600137480675,-6.054349980658146,1.0122019438138272
4251,-3.0719425661146684,-6.089399117613561,0.8773867798610694
4252,0.1543300355454216,-6.0907817201665075,1.0167544228655807
4253,0.055539348061992906,-6.03685137844513,1.0243841627443373
4254,0.8305386913948688,-6.094537389428937,0.9862404515670162
4255,-0.5750310021137209,-6.101139339576949,0.9610300324653424
4256,1.1026055595958355,-6.079786327113922,0.9877468507914829
4257,-0.031658458231344555,-6.069878663668864,1.064498662113073
4258,2.0371343227420677,-6.090400369881804,1.0391074466183612
4259,0.2619631038627423,-6.119439752260637,0.952403240394543
4260,-0.11228745286493004,-6.079009739603514,0.9362580423317868
4261,-0.13360848850839643,-6.045387670087946,0.9738975477454507
4262,0.554338188472145,-6.042883168200451,1.0087218965603748
4263,3.050802569741406,-6.110896005335965,1.005621261060405
4264,0.4900821665978217,-6.0891686235656355,0.981391325311154
4265,-1.04689003361136,-6.027538322909651,0.9787599352139513
4266,-1.4670135711749348,-6.077153961470353,1.0179145064030248
4267,2.60394019610046,-6.105032644660772,1.05899002322097
4268,1.199504215452048,-6.095773836041298,1.1020787103313772
4269,-1.1110400768953994,-6.026479433345707,1.0134939138777197
4270,1.154954524115186,-6.080362220294883,1.0893286650934777
4271,1.1559970191658893,-6.10118847394066,1.0194266174444777
4272,-0.12259021962012732,-6.041255780238584,1.0250378118005277
4273,1.4946974194575346,-6.0873056954801985,1.1275083705920859
4274,1.1354817849616945,-6.100959468749754,0.9424442697296904
4275,0.430801235321716,-6.068172751067501,1.060751641804227
4276,0.4909866237514467,-6.092181517561486,1.0281157810126011
4277,0.07072192183427234,-6.074494195079911,1.0116630907484452
4278,-0.773983892312676,-6.075744351434847,1.0437108954116279
4279,1.156747128130219,-6.062892332281937,0.9853876811557263
4280,-0.7865635724897353,-6.064331415443691,0.979341413970313
4281,-1.0261970432299294,-6.069218857965531,0.9349875296224902
4282,-0.15151993673148362,-6.071148688086012,0.9598481897502736
4283,-1.4466618523682588,-6.057185021084599,1.014212415447942
4284,2.202099654921478,-6.100472560699162,1.1132979823934188
4285,0.339757233322597,-6.088514720390619,0.9852176158785856
4286,1.7874525119047815,-6.048056099291685,1.0763922402301298
4287,0.35845407791790845,-6.105444246357197,1.045132797031443
4288,0.8934224354618233,-6.112806200667444,1.00690239352599
4289,-0.3012520021882145,-6.129059593876094,0.9978392210027206
4290,1.8676572723229783,-6.077139856499992,1.0209750699108915
4291,-2.8500478834177,-6.030463017575784,0.9181109975579504
4292,-0.22388022466399662,-6.098122506865238,0.9911681867132474
4293,-1.773681332953846,-6.06670346486795,0.9115620954969251
4294,0.8223006015173269,-6.072930360199412,1.0012374686787078
4295,1.6997163234691417,-6.084093586329854,1.006678878672186
4296,-0.17533316557027653,-6.075229306587094,0.985712298534052
4297,-0.823750794986165,-6.072956489694975,0.955351303218669
4298,1.9816990573775457,-6.1278835286287,0.9976099320664996
4299,-2.498195582990896,-6.0265502351980516,0.9356115473444125
4300,-0.003780521383944448,-6.075146762944588,0.9469981421195617
4301,0.8088550193579863,-6.112630928886138,0.9623696160228103
4302,-0.11140000549655746,-6.056704402181954,0.96948188421189
4303,0.4578592358666313,-6.0663710383982705,0.9728605355681511
4304,0.17822132113884667,-6.081093000898043,1.0255893403586178
4305,0.033872891609295804,-6.079941590012551,0.9568749980407454
4306,-1.1072890584760247,-6.097462356976517,0.9922398751926998
4307,0.19449617772595842,-6.050392921636644,1.0325490343692738
4308,0.9711587967262665,-6.067079250739908,1.0191208093581274
4309,1.2275360305921197,-6.110046501570623,0.995180472472935
4310,-1.919670778324181,-6.064783386555909,0.9613460265404152
4311,-0.39846548927148395,-6.070415314583884,1.0043649426328274
4312,1.0234973952122404,-6.065470076205459,0.9842597053249618
4313,-0.7858133289716758,-6.015367672008597,0.9619809467177688
4314,-2.740139157474379,-6.061409259032723,0.8491055556477142
4315,3.523339413473845,-6.13502477845117,1.0656172079771624
4316,-0.48608606334535115,-6.071322081507779,0.9600338420853061
4317,0.6331679509400102,-6.089589019545276,0.8987471657588929
4318,-0.10621391416606711,-6.089676525828249,0.9323999118483092
4319,-0.38884803939834195,-6.0865903915014625,1.048184341456918
4320,-2.10126661135158,-6.061310166140994,0.9490169361543095
4321,0.8082511606284951,-6.059242907988425,1.08988660504885
4322,2.4263989106624066,-6.111816100282389,1.0710697827413813
4323,-1.7324839922581747,-6.110668801590214,0.9274123923198925
4324,-1.3375691693206433,-6.04594129207542,0.9864447657779744
4325,0.9411327152673487,-6.06614141337818,1.0045408040950328
4326,0.14392292242451898,-6.087431146837789,0.9704323307648182
4327,0.9921902121118378,-6.075560814094546,1.0837236114820592
4328,2.2833038838579967,-6.051858386495916,1.0213442647375568
4329,1.0573734397499241,-6.097096552270209,0.9876790752526867
4330,-0.9223896736707585,-6.038632811524464,0.9048313234003652
4331,1.9324879158312067,-6.0923811319439345,1.012031056266299
4332,-0.13168034140832663,-6.0658860508080785,0.951790989990291
4333,1.731086057883519,-6.093778269617288,1.0949077857361857
4334,-0.5344182221508812,-6.088127351363428,0.941837800810547
4335,1.464281690618781,-6.088071696134137,0.9595996727009002
4336,1.9682003292858934,-6.1462782183112505,1.1058733456871743
4337,-2.2820727464628376,-6.046217903879449,0.9356135201132533
4338,0.3261018156317005,-6.0920419319568975,0.9853714745820996
4339,1.7443987854231182,-6.102385770667637,1.1087176245924073
4340,-1.0797578149015974,-6.1061399457751255,0.9390424564329718
4341,-1.5723710549593737,-6.067776301777134,0.9364602824503735
4342,-4.025923363012525,-6.000464268528857,0.9311356266741154
4343,0.42146961292562685,-6.08735981712425,0.9739717326690364
4344,-0.7706868059513107,-6.084578895986211,0.9609813800543152
4345,-0.5543447929980928,-6.063308792722651,0.9347457285642352
4346,-3.210114949384628,-6.064386707060801,0.9190363788370789
4347,0.3871586285191671,-6.072237156892452,0.9591694357171819
4348,0.9974599984622533,-6.1047421883715325,0.9356422683100425
4349,-0.16636139182448073,-6.065950339266332,0.96689151935142
4350,2.478950441881916,-6.1047355621198545,1.0457318306807997
4351,0.7869658351315385,-6.0820901595613135,1.0238533314602432
4352,-0.4344414950614255,-6.082776759516137,0.9901399182731945
4353,-3.1283182459813013,-6.076603982576773,0.8985074243234665
4354,-1.5871557978662305,-6.073009066255112,1.053747847437009
4355,-1.0335488578838257,-6.058355654818867,1.0276627521911652
4356,-1.0503115072057525,-6.063414849670469,0.9707850405086013
4357,2.3329853159329597,-6.095379319051533,0.9962925047836335
4358,-0.350102543540805,-6.043308322938945,0.9268207962922382
4359,1.5277369272744956,-6.069778407578236,1.0815620945725894
4360,0.10751130640453818,-6.065594834603912,0.9529472617696721
4361,-1.710884798023279,-6.078515090329645,0.9763789005468753
4362,-2.437466370348955,-6.093586674837519,0.9238723879685681
4363,-1.51999245472464,-6.06839044476131,0.9602184356886349
4364,-0.8104348589498216,-6.097950601895341,1.0411118133781623
4365,-0.8581259412179321,-6.077706206596271,1.027251349411379
4366,0.9151275071641475,-6.081471459443715,1.084617717427583
4367,0.7715762223435917,-6.09243731047665,1.0858907148620318
4368,-1.9760714403886648,-6.079205193298519,0.9664512301997156
4369,2.5135921523586506,-6.103106467545144,1.115718632107713
4370,-1.5444511569820305,-6.050234472082597,0.9864726244724459
4371,0.8660532295957478,-6.120079739943817,1.0181163109372486
4372,0.9505442584517686,-6.043508770116239,1.0047476792998815
4373,-0.7483257050882941,-6.062708273502751,0.9829181129205539
4374,1.4951613159435235,-6.065013959359919,1.0655158406294294
4375,-1.5072471654363058,-6.110413993666378,1.027253120551746
4376,2.9803412042409403,-6.064063526502246,1.1049847383194826
4377,0.12534296970856973,-6.063463445915506,1.0155645319493096
4378,0.9816661677857182,-6.058770200203714,1.0376295211309239
4379,0.5317111118160501,-6.087937720805007,0.9977391107090274
4380,0.611106360840539,-6.074661718391357,0.9979018184174441
4381,0.015658943292075,-6.090697828448503,1.0041183816346944
4382,-0.4630899717472635,-6.047181760273655,0.9873480612256536
4383,-2.384817643620515,-6.0895445484751916,0.9677367396222445
4384,-0.06927805080323468,-6.076810546232923,1.0336983651813823
4385,0.6262195628422587,-6.090176043929149,1.0944765796535743
4386,0.7428516747881021,-6.05844749926622,0.9997089250989379
4387,1.200083327842444,-6.094297269904943,1.0038423779185006
4388,-0.3256400471072714,-6.078241753420213,0.9922956343361945
4389,-0.4591296961136958,-6.063018048324504,0.9883275835338647
4390,-0.33376266475085725,-6.099198061200477,0.9357395175322785
4391,-1.4528055709126322,-6.066166930350814,0.9318479009206703
4392,-0.7144631703810714,-6.060433129544643,1.046765014206542
4393,1.5602846752320454,-6.095450315312558,1.0275004613408274
4394,1.8698574670894617,-6.086796355907693,1.0679864988005814
4395,0.03867869629263931,-6.072668878102722,0.9325697183055326
4396,0.18118025099833332,-6.073568732535131,1.0476663582214045
4397,-1.4622922480449108,-6.083117529210939,0.9700172189150031
4398,1.543981981396079,-6.097520925818995,0.9832201853915741
4399,-0.26382675000348926,-6.0495102409166,1.0646328046524545
4400,1.0397320942503643,-6.087747535781436,1.0331495471738528
4401,-1.349666106938083,-6.102012793016952,0.9092115480667945
4402,-3.6324026433011696,-6.045620203899,0.8788582520697436
4403,-0.35959783322901395,-6.055359621976485,0.9745550768319958
4404,-0.8113046331174023,-6.0346664013508615,1.0230558918167074
4405,0.22786010610487725,-6.078942233472575,0.985416734940521
4406,-4.531650233018511,-6.064067451802281,0.9936764762068564
4407,-2.038198622977964,-6.0500189330265615,0.9365144676766528
4408,2.4127607029909455,-6.073854288274051,1.1363262972895645
4409,-1.1337862513953756,-6.073377990246726,0.9568712113789549
4410,-0.190923822945373,-6.1011829262322035,1.0323502607219244
4411,-0.2785112529871301,-6.063822873570845,0.944371062159735
4412,0.8461867494639167,-6.0392350118758875,0.9858174029932524
4413,0.029446922725914173,-6.0930887334706085,0.9505002715731443
4414,1.4442758985345832,-6.1118396102946155,1.0375820889386556
4415,1.0802687524459582,-6.062577324970941,1.06623460477392
4416,0.34403892104483447,-6.065667193256327,1.052350114793451
4417,-3.0421179502228437,-6.094551881212969,0.9095978824756242
4418,-0.12452609448475553,-6.0559183195632755,1.093103765083162
4419,1.762933107816903,-6.138975611566573,1.0264747523679452
4420,2.243822364864355,-6.099623480326117,1.0254943355479595
4421,-0.2248911451365181,-6.082970792276841,0.8848776307087878
4422,0.397212288506235,-6.047610064949825,1.0226318677917436
4423,-1.2940152764234534,-6.012909531628887,0.8765979217841806
4424,0.5553487496689127,-6.045664536372656,0.9651267395573262
4425,-3.283377500911521,-6.055261181687887,0.8927122174982373
4426,2.2463780949897365,-6.09917227930786,1.0042689365093223
4427,-0.42899701537988605,-6.036020515020361,0.9992003670873656
4428,-0.7558490401493618,-6.134747469209369,0.8971922615629057
4429,0.031171836808434803,-6.083378245299917,1.0296557014635452
4430,1.408092500005254,-6.0992688934644885,1.1128451940844473
4431,-0.17633218798341144,-6.07689108194415,0.9703556307613801
4432,-1.770618444061606,-6.045116349480627,1.0454130801682502
4433,-0.351841856133451,-6.090865245374143,0.99949721130582
4434,0.2361847161079519,-6.063488482825608,1.0550945214289993
4435,1.2789198442399032,-6.099333597064582,0.9658677529543097
4436,1.1952520531996305,-6.037339764680855,1.1019920737032325
4437,1.344151953413163,-6.078683696582192,1.0049082409791412
4438,0.5708426613272845,-6.07562235012372,0.9978813760365854
4439,-0.3694405835689356,-6.06552332392626,0.9799918665425548
4440,-0.6236231607399634,-6.0753832357437005,0.9624093420356467
4441,0.780107363166897,-6.074897850388169,0.9572878444155106
4442,0.9556635636214842,-6.070745411317298,1.070059033536638
4443,-2.4532831640494344,-6.0799835168026215,0.9706136459780879
4444,-0.2727143980692466,-6.074900524534761,1.0686505926437813
4445,-0.7595342600749817,-6.062262821694702,1.0528340169987895
4446,-2.5497031476021714,-6.034857453121393,1.0026596367360259
4447,0.17854608515184933,-6.0610698237227405,1.0374611129182185
4448,-1.0985949134889998,-6.079128790037908,0.8875160941983425
4449,-0.17307219956705122,-6.040178518779712,0.9559514549071265
4450,-3.5615252391060577,-6.053207301828501,0.8969169600944494
4451,3.308193357263587,-6.103407400265947,1.052833052432063
4452,1.9237015601108092,-6.072993845786139,1.060222949195211
4453,-3.646093517249001,-6.066579797493752,0.9112613140951109
4454,-0.6032530444692055,-6.091491893261052,0.9344947746536947
4455,0.729752402439025,-6.0942204807848,0.9935127645980382
4456,1.0974151424252123,-6.096859142057236,1.033373174968075
4457,-0.368103280449465,-6.080248595033408,0.9556788204779983
4458,-0.415539601805568,-6.092124506891955,1.0312940345983743
4459,-1.1182840708349577,-6.059986701922045,1.0686763619638289
4460,-2.3104577579669883,-6.056878120997765,0.8930763736203818
4461,1.9023388035741375,-6.079748107714874,1.0605495511553151
4462,-1.8928167058784988,-6.076083518104416,0.9833333128488858
4463,1.223609244601375,-6.079358288276118,0.9859385069634095
4464,1.4457861340976954,-6.103154082457241,0.9990658935209435
4465,1.144566222932465,-6.074377649931976,0.9899971943663552
4466,1.2127017857145872,-6.118077674189101,1.08432922773537
4467,-0.2181681732905511,-6.065601007605695,1.0157048509649789
4468,1.2217288637655785,-6.085534344015732,1.0092714851058708
4469,-0.023529556056811674,-6.083954329188406,1.0279220465295156
4470,-0.08998543833745952,-6.077036276663967,0.9768225244755967
4471,-1.1856618179638445,-6.086790351435067,0.9600367793434256
4472,-0.5728310315444294,-6.049296705803841,1.006364893831177
4473,3.3621481252879426,-6.097938003586931,1.1287914007315476
4474,-2.8848479703634204,-6.0526167600488066,0.9206945402827824
4475,1.024967773084544,-6.081672089992172,0.9970392031330955
4476,2.2332614779273805,-6.093106845324498,1.0341903543137232
4477,-1.6875549875766875,-6.086741197012815,0.910054003278141
4478,-1.1983275153991415,-6.0609982427358915,1.0433114826800665
4479,2.1844257483483376,-6.093790637962741,1.1114452240299257
4480,0.19790094031469416,-6.084288239721443,0.9612149297902257
4481,-0.8913104655641904,-6.059122792082788,0.996416394689846
4482,2.726087979652413,-6.088272241429889,1.0353440593598446
4483,-0.2453250842694849,-6.040867286361795,1.1395544198871195
4484,-1.6802099953489344,-6.070549493563576,0.9291201265301807
4485,-1.0975070099547748,-6.052075992361471,0.9798936574719609
4486,0.03275025114234657,-6.0821146528338526,1.091495874172137
4487,-1.0689959007825756,-6.058340263391751,0.9569601423581429
4488,-0.31117284697810604,-6.101348187945643,0.9892016846572047
4489,0.2514592216708535,-6.085112501102557,0.9388339416742807
4490,-1.5674902624034592,-6.057435467184676,0.9943273662055349
4491,0.6216303191836828,-6.075414952789741,1.0493130878982289
4492,1.315766728209759,-6.12580698845874,1.015403999076291
4493,-0.380780338555926,-6.0510120572254475,0.998855462035775
4494,-1.7720860574574748,-6.021340201937651,1.0143016867633114
4495,-0.38666675563297326,-6.070178071036959,0.9744524699197215
4496,-0.8046772386511402,-6.010251169450793,0.9636200421621105
4497,-0.7231510339422917,-6.08115611822103,1.0801248131656243
4498,-2.3254593318797765,-6.0647803945741625,0.8736877880489075
4499,0.12417258007839312,-6.088956274218472,1.0331703679181392
4500,1.4467570034864667,-6.103239195231997,0.9812533545444291
4501,0.3228153316318084,-6.086159510194125,1.0525505056616333
4502,0.13937456414777927,-6.101862386953461,0.9990145120643132
4503,1.9845250506272534,-6.077786022865141,1.0121731389328172
4504,-0.9227928949699752,-6.031337590595494,1.0168964722393836
4505,0.20169334554687623,-6.087876186968973,1.0787620551158463
4506,-1.2902440059253777,-6.041778914736472,0.9955461807515241
4507,1.6772703979923584,-6.096808583793364,1.0502104388335858
4508,-2.7726308444426135,-6.034670563531462,0.9820572158604784
4509,0.6694226217254338,-6.088336716698948,1.0310737943629231
4510,-0.48334838953025633,-6.051001010103556,0.9389120544172026
4511,-2.2298762946803623,-6.101795777190218,0.9845459019321415
4512,1.2778073760587727,-6.061946929671136,0.9650375578823801
4513,-0.4336403555387218,-6.070095092660776,0.9408804067674055
4514,0.05969157465691232,-6.04841698843455,0.9404719904829089
4515,-1.331448777231217,-6.066379765012014,1.0020895636194442
4516,0.408195305179667,-6.0901436389001695,1.0567266375707636
4517,0.7397163562392639,-6.06823817580499,1.0504427099600862
4518,1.5574208347780625,-6.049510584353965,0.9840288171849891
4519,2.412714187968968,-6.101372156216066,1.0179117197776377
4520,0.4856150630633812,-6.0726227967558355,0.9897570902003121
4521,-0.1343200178067518,-6.060051053262044,0.9710575776945691
4522,-0.2728600810336935,-6.0691808919548835,0.9496034675720575
