,theta1,theta3,theta4
480,-2.2316693774191982,-6.058698716985262,0.9051293559618239
481,1.856374471529733,-6.109395022605711,0.969952335710961
482,-1.342845454869436,-6.061921505129922,0.9490229873645121
483,-1.9505363852338387,-6.047474698972195,0.8203262541143783
484,2.9997587725036925,-6.000468787913305,1.0204596962277794
485,2.4486716016054157,-6.128687539104919,1.0254280276760088
486,2.2119699123265315,-6.138149934141221,1.1390976062376401
487,0.3239528744488929,-6.109740739378667,0.9822631929606168
488,-0.5592027067129018,-6.066218183979624,1.0626639666557012
489,-1.1422351541783353,-6.1019484668034,0.9492937248045813
490,-0.8081272570101642,-6.09288801077928,0.9950214910718721
491,0.6002694744719873,-6.036617137356617,0.9914558123893905
492,-0.3766038974725905,-6.112989126762801,0.9033130715120978
493,0.5480734515353812,-6.056238663647423,1.1389963670697942
494,1.019140906189359,-6.042649435270631,1.1572985268766516
495,4.258156991614425,-6.150526917230579,1.03605601578209
496,0.5291254658633535,-6.136795871313914,0.8982411416275388
497,6.42110769193119,-6.114545921800385,1.0963347505243646
498,-2.091848867139132,-6.006563140479523,0.9309282317735214
499,-4.175624248065226,-6.011454351119752,0.7566552235316645
500,0.4390296137129858,-6.084702985283933,0.9327676392702838
501,2.709749479736707,-6.091765904502516,0.9088093946903615
502,1.898585601549436,-6.134119383486877,1.0725239859802878
503,-1.236102070405626,-6.058728935458052,1.032151194408921
504,-1.5543503574038706,-6.1084633338469585,0.8911670832840858
505,-3.4390965153731488,-6.058933703028832,1.0087242741137152
506,-3.182956296032341,-6.117286668806511,1.1071051172321924
507,-0.32539115306906563,-6.07388356405295,0.9349479340324048
508,0.35401393756843524,-6.062172185138593,0.8998389360913768
509,1.867736217557224,-6.132580868552203,1.0476041712281543
510,3.7682663405083465,-6.1122231628548995,0.9878393536263993
511,-1.3378791840779207,-6.061874682665289,1.019610050979223
512,-7.705035047164412,-6.030254561789102,1.0748715624853853
513,1.0730801279958073,-6.058750756583383,1.0413124749896918
514,-1.3415116556242404,-6.044979849106392,1.037086266230478
515,-1.165799123783997,-6.119269648250817,1.0491078883943998
516,-3.2523535010173172,-6.063602041117057,0.9761173813814975
517,3.0909351823948614,-6.044406885777117,1.00100208205508
518,1.3996697784315295,-6.121912702935767,1.0741412836989679
519,-0.9604390244577992,-6.074095905346631,0.9887755935458928
520,-0.6793562415391426,-6.000705775556455,1.1064828831173623
521,-1.234365777989845,-6.044100289860275,0.8052328372142031
522,-0.7147384258423267,-6.149774886991539,1.1066048279816605
523,-6.22685431170275,-6.030790994458372,0.9386787325480661
524,-2.89827796996173,-6.101571185566812,0.9239289513426946
525,1.551152913418764,-6.1252650117055305,0.9883764517604868
526,-3.958066180326589,-6.068868682056919,0.9547431289417535
527,0.1562134518019655,-6.1106768655457575,1.1272902881440279
528,-0.021615746696652387,-6.0269523334102715,0.9469961369648219
529,4.383587329757286,-6.059874796437701,1.1391838901225109
530,-1.0702635136801002,-6.1143939098479505,0.9467486852588908
531,-4.871219762470279,-6.050005279613199,0.7865289846306949
532,0.4719534240474257,-6.0516065249438356,0.9166187137167515
533,-3.8114986254388934,-5.996919734359537,0.9408397882630855
534,-4.474121460457716,-6.051865568405564,0.8991331193358547
535,4.062974617234526,-6.099635547735891,1.169166193007661
536,2.3164835766083764,-6.042888672339247,1.0568245780783327
537,-2.427617543281137,-6.04782771909495,1.0956737349747936
538,-7.325773717318461,-6.110236608502344,0.8736179673378741
539,-1.7476562510939415,-6.122839774850932,0.9995976850807611
540,0.4367521054941418,-6.071450721928118,1.145932157221866
541,0.42204687282179054,-6.082451248061923,1.0576533297683444
542,-0.8401349957751035,-6.027452593376668,0.9263632210598732
543,-2.5571827949567068,-6.078573049430164,0.9384437072549751
544,1.600077707059192,-6.052737442464012,1.0799341088583767
545,2.4914559989339446,-6.079568074831843,1.0960330227368316
546,-0.8613932814696885,-5.976991153441297,0.9831074883911297
547,3.137154001861,-6.094661439687811,0.9917472403072862
548,1.649987308918781,-6.121356409007766,0.9298088888207835
549,2.996630726896743,-6.083345292563173,1.0379695975749286
550,-1.5939690534312583,-6.072507952886264,0.8983702604285515
551,2.2213842553348897,-6.049718250502934,0.9821125146397711
552,2.0448670398734174,-6.08854913009096,0.967719790210168
553,2.7091893764116963,-6.075343185541383,1.0017707449649518
554,2.7910459196831705,-6.096674165880515,1.0464932425418947
555,3.9712420543195193,-6.127908253049283,1.0171557857294333
556,-0.6683161939805237,-6.0628043605611195,1.0023337953876983
557,1.1745716635123742,-6.1016944508344455,0.9816970866690984
558,-3.9785760027842287,-6.040051970351047,0.8740575268923428
559,0.6456477333811518,-6.081602546091314,1.063673362370924
560,3.6402308430793138,-6.096370999656798,0.9051422884788044
561,-1.5819931559587184,-6.105352585713823,0.922139006922442
562,4.685461965591581,-6.070489324858949,1.1175033158223064
563,2.239185387466064,-6.152660826172561,0.9645720998492804
564,-1.5963567967804675,-6.073744910932424,0.9437883135783287
565,0.9982246181521608,-6.123973618317555,0.9635841248832188
566,-3.3503104178136347,-6.0333833976384295,0.85647248909788
567,1.9148586790829973,-6.089404565768085,1.0214126797972054
568,2.547460489413014,-6.099083468790377,1.0285310974766741
569,-4.855168804328252,-6.037783494806365,1.1291509319652853
570,1.1825225327014988,-6.0696154916185945,0.9366053458081607
571,0.24879293310884432,-6.055883478850575,1.0582073120956987
572,0.46353765318044865,-6.071610000266339,1.054582416695759
573,-0.49634732147020433,-6.023913211294816,1.046400455466145
574,0.664772442575707,-6.026011269261624,1.1908761884804016
575,-1.7861802743292563,-6.024403204315563,0.962493872317642
576,-0.8944348840816414,-6.0977540078640065,0.9970324980229273
577,-0.23121391729843782,-6.082639179740522,0.8894374061382686
578,-3.1840622059936505,-6.038908338027032,1.1069576228197364
579,-1.83233796137824,-6.091241783729409,0.929994924002264
580,1.5042662352310145,-6.156193616722502,0.9436687420073293
581,-1.212333081735869,-6.082637414238539,0.9481794849753543
582,-5.486552812940796,-6.091951186156083,0.8629304033457288
583,2.391462680357895,-6.0383489854815435,1.079722428043075
584,-0.8529624052605677,-5.994593892365467,1.0047300590492403
585,1.4666541679111098,-6.068432297192057,1.0761122584739944
586,5.7141737468711105,-6.084017837952953,1.0940294436621696
587,-0.5450812465378306,-6.0306702803078185,0.9084055942425919
588,-1.7060740773552305,-6.120163544813027,0.9135698824696984
589,-1.5468022648645203,-6.0820688428907985,1.0250296153014604
590,-0.8141103061635812,-6.032052067752197,1.0970259604708632
591,-1.8262636301344861,-6.057402741566899,0.9215115661468076
592,0.26774416085203845,-6.0758992843637465,1.0397469333759388
593,-5.798836206419224,-6.088483306067361,0.8794253533738725
594,0.4835103317575151,-6.093100517017479,1.2137230771198995
595,-3.282463492523377,-6.038486092113957,0.852925896057999
596,-6.686653365903193,-5.962667631157978,0.8472360860362426
597,3.6008391759778946,-6.168372423769148,1.215726202669077
598,-5.364885989139139,-6.053097203877042,0.8696073277849795
599,-4.591975091607876,-6.106579909912602,0.9763657236152843
600,1.7951076661726344,-6.09850450663319,0.9258439501407243
601,-0.5492811598822908,-6.074928984720833,0.9122232336637076
602,2.231307734866156,-6.1601590718974695,1.0257327690824591
603,-0.022774485941480644,-6.038065864713578,1.1135809839623692
604,0.6227454488549536,-6.081813068737127,1.0474721821500805
605,1.7790463866495356,-5.985266073831304,1.0270798624194244
606,-3.4757605976446877,-6.012346289087105,0.9157145069927972
607,2.3260821699652356,-6.100410994709487,1.084454598787751
608,2.2937292253052113,-6.0138246856354005,1.0223391728996858
609,0.046269760268907105,-6.063783423867426,0.8477088885101083
610,1.571630139863005,-6.104974042352392,1.141797180459402
611,-3.2399668059028572,-6.06465218783672,0.9243373903468423
612,-5.120295200296898,-6.06698130450695,0.9470099353579496
613,-1.8313814280812224,-6.063500591478008,1.086613745705308
614,0.14756881636473784,-6.051216423254464,0.9624331568160449
615,2.2953408048389123,-6.114177310795596,1.1389199777236152
616,1.7145996035750117,-6.061597382979662,1.0368501468709836
617,0.8085306447593785,-6.123998332273601,0.9031846682608159
618,0.22439307104091147,-6.050237568980196,0.9673133135785771
619,0.705273192216438,-6.019343844462444,1.107115079824966
620,-1.6538800649005378,-6.04369834968514,1.036414778434893
621,4.390081078619998,-6.147973147716716,1.055149142188918
622,3.261942106378499,-6.114277294799058,0.9598810130547951
623,2.7300263865621894,-6.1506928684328885,0.9195539125246381
624,-3.947462108933139,-6.029652013719233,0.8503398967449585
625,-0.7925867169612328,-6.103601714269639,0.9184099983567908
626,2.560086060149525,-6.1751000030775565,1.0226443841308155
627,-3.0032469388131107,-6.017239380969946,0.9477256117450141
628,1.8594422015549759,-6.057537517731032,0.9724146029954024
629,0.6273643266302454,-6.070914873634232,1.0214804064934568
630,3.4636382969200357,-6.164476675475747,1.0581786953423944
631,-0.7721624109164844,-6.142738727696482,1.0444722736003207
632,-5.280148536880436,-6.023022606869952,0.9111623696680217
633,0.1535113319413264,-5.977681767892644,1.0302112189732617
634,5.565270835995483,-6.127111047518131,1.1707379888156755
635,-3.181385516357961,-6.005108981056997,0.925293587780638
636,-1.4301552359737328,-6.07801450318315,0.8926360712158419
637,-1.3317989164234836,-6.092823300159352,1.0308712765334698
638,-0.10494539410825415,-6.066263618474513,1.0180768060722378
639,3.4183864493360954,-6.129849246899488,0.9786976041326912
640,-6.0350872349670235,-6.017004693954756,0.9315597176153766
641,-1.6343858250587568,-6.1198278581897565,1.0646684362767067
642,-3.7576123493125344,-6.068531853013855,0.8840747670623356
643,4.01508462181786,-6.001042217776821,1.1710297716401872
644,-0.02154150618522521,-6.013874448014567,1.0324198658560007
645,-0.5352222701475252,-6.0485808090093345,0.886180945580904
646,0.9543025528136232,-6.163171751928101,0.9842790320622843
647,2.351512346267606,-6.106062820048743,1.1254959575550565
648,1.7023870999612654,-6.056294185909135,1.0826660092070937
649,-4.731180723844476,-6.088863655180383,0.8620149625697261
650,1.5451187941409008,-6.126711902653847,1.1383472299666302
651,1.948798060466144,-6.044652682028142,1.1219109705584907
652,0.6717032372383047,-6.079847752391503,1.0042614800836611
653,0.29533428807281603,-6.038436392955339,0.8565245523939439
654,-1.609773513148936,-6.010642952008472,0.967471988059353
655,-0.033243934573620716,-6.071363570232786,1.0640549343836883
656,0.27296787423479557,-6.0499571493465405,0.9664019702623741
657,-0.3214732933043204,-6.0724528270882745,1.0624478139456062
658,-1.6317264616891527,-6.11242738141837,1.0043157376132292
659,-2.7695181136140072,-6.048883661259783,1.0258188455616244
660,-2.15840247102275,-6.066253631410028,0.9084620083465785
661,0.9199630761112401,-6.066875091227059,1.179493949043685
662,-0.836261652516044,-6.131523757580381,0.9419508073293822
663,2.9024397022853248,-6.033804152630986,0.9422811562506735
664,-0.21006870623353224,-6.05267828764885,1.0211180731038598
665,-2.2942064561046993,-6.0571483713330005,0.9363098418138982
666,4.650409782459144,-6.063388196331207,1.072066381777242
667,1.315346293074998,-6.093546787470865,1.046440762150033
668,2.2162557835436836,-6.103023560167285,1.024583668008546
669,-2.56718190478507,-6.120346914280415,1.0065970638798414
670,-2.506295827710462,-6.013479614592142,0.8919269564162671
671,-0.10851454190648961,-6.102015448694699,0.9541474634465467
672,-0.4995520527675517,-6.060006124909535,0.8731743409249358
673,-7.632764771447047,-5.992940333136258,0.7585634918607198
674,-2.8943411268078107,-6.019493693565465,0.9376340266677419
675,2.1848784469575024,-6.088290966620453,0.9451500200923794
676,5.15630745390375,-6.149792551604445,1.0652880807090874
677,2.1009966476720714,-6.1886414876010285,0.9482412886357543
678,3.1587345920287406,-6.0662759430301465,0.9497854878002211
679,-0.16227274429238642,-6.0463559475140825,0.9030574275129305
680,0.0802005341469569,-6.108217227584797,1.0514587497286658
681,-5.143729152499959,-6.071531467586534,0.9384160299637386
682,-3.0328227836114543,-6.078920523471145,0.9512988578567211
683,-0.5174164168253957,-6.159518933635198,0.9407477125962307
684,2.576025898838303,-6.134316192971147,0.9477237263174942
685,1.0750189967073405,-6.111746991701982,0.9657232651361746
686,-2.9813651299999586,-6.094991990763693,0.9412838651875459
687,0.47010586154149103,-6.060283721765663,0.927767462351182
688,-1.1820528506250778,-6.166037964672524,0.9829153788460852
689,-3.619916902441247,-6.054582323460738,0.9746726329678886
690,1.6532031099957807,-6.156746854829536,1.0456468554611877
691,-3.2927926457226793,-6.035316454610306,1.1726265919234993
692,-1.781849713037454,-6.0498960375175965,1.0884384751079945
693,-3.095744811944004,-6.060863807024903,0.9480067821173892
694,-2.550314944011579,-5.987738133479074,1.0817893042066629
695,1.6024762918234827,-6.045495587492271,1.0267254085748307
696,-1.268794676939123,-6.190973939088876,0.8036835018163724
697,-4.472026480462307,-6.090197971175765,1.0231015309333436
698,-1.0896668035883028,-6.054545991959015,1.0292335589239616
699,-1.5897543185255374,-6.071969401867155,0.9515441890940001
700,-3.786870613421896,-5.980987411598383,0.9144677951567508
701,0.34669152261776504,-6.0431463840783275,1.0452773954567551
702,2.2587083537344035,-6.0938014718406865,1.0633542968489738
703,3.003220720784997,-6.063706144283076,1.1173951804241218
704,-0.8850844247775783,-6.0977119956790125,1.0670547568757442
705,-3.742877841368304,-6.052064294357584,0.9135286966192866
706,5.184526794079313,-6.117162435123323,1.1682853412774006
707,-6.334222815306274,-6.047627979892821,0.8098529230391244
708,-0.16473106005133323,-6.044480988329535,0.9327910117546704
709,-2.6059106291639784,-6.023145897239867,1.0299491802917093
710,1.5099392906623048,-6.0719096381257245,1.096570750369359
711,-0.6176188750334527,-6.106916443557213,1.0698946524781439
712,-1.7630748210699965,-6.0804023964625795,0.8096517677105205
713,2.1504869821902313,-6.054187047475718,1.079164863747241
714,0.6687178620127296,-6.0965273178774,0.9785410101172871
715,0.1594415047620804,-6.085263249726559,1.0467052176704768
716,-1.7585886731554987,-6.103769221262881,1.0274311226706034
717,3.921011837227118,-6.079726099950297,1.007649826346505
718,-1.329506310656112,-6.040917529017493,1.0044567623224718
719,0.06319978005640021,-6.0172016157457655,1.032829431244556
720,-2.8347808388106777,-6.025552544164657,1.0614027146775746
721,2.254149579826219,-6.137729624559478,1.1828535144771302
722,1.5178009715268506,-6.052666095917511,1.215810506725475
723,0.3317739565111747,-6.172380587841403,0.9713204612630776
724,3.8983439855801887,-6.063993185006385,1.053390015264262
725,4.342981895592293,-6.0894603815255035,1.136990705743893
726,-1.0616878209622262,-6.033561931236974,0.8881614734587254
727,-2.416828080528013,-6.098373977086945,0.902894563983295
728,3.197392222015784,-6.09831125138469,1.0138963497027678
729,-0.4778938470261892,-6.108822018205825,1.0087822686758807
730,0.051934384771272636,-6.10249529826846,1.1181781424301893
731,-0.36515225561962505,-6.0610238688033276,1.0793432499632856
732,0.21202344259176664,-6.077085878393378,0.9617532016783351
733,0.37698800326105286,-6.109477539695239,0.8677740785068457
734,1.4512169533219064,-6.117705724566443,0.9763893939389718
735,-0.31693326638336317,-6.135378987324667,1.0943404224962214
736,-2.7460996316693715,-6.000898585227292,1.0083787143454066
737,-1.7452318824234843,-6.03913438342052,1.169222773507596
738,-2.462562527887071,-6.043082756496661,0.9549434329465096
